"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 03:00","2024","01","31","03:00","","3.2","","0.7","","83","","0.0","","26","","18","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 04:00","2024","01","31","04:00","","2.0","","-0.3","","85","","0.0","","28","","16","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 05:00","2024","01","31","05:00","","1.2","","-0.7","","87","","0.0","","25","","15","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 06:00","2024","01","31","06:00","","0.1","","-1.9","","86","","0.0","","28","","6","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 07:00","2024","01","31","07:00","","-0.5","","-2.0","","90","","0.0","","26","","11","","","","87.57","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 08:00","2024","01","31","08:00","","0.1","","-2.1","","85","","0.0","","29","","9","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 09:00","2024","01","31","09:00","","1.0","","-1.1","","86","","0.0","","29","","14","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 10:00","2024","01","31","10:00","","4.6","","0.3","","74","","0.0","","25","","10","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 11:00","2024","01","31","11:00","","7.8","","0.4","","60","","0.0","","28","","5","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 12:00","2024","01","31","12:00","","10.2","","1.2","","54","","0.0","","12","","4","","","","87.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 13:00","2024","01","31","13:00","","9.9","","2.4","","60","","0.0","","19","","6","","","","87.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 14:00","2024","01","31","14:00","","11.6","","1.3","","49","","0.0","","","","0","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 15:00","2024","01","31","15:00","","11.6","","1.0","","48","","0.0","","25","","12","","","","87.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 16:00","2024","01","31","16:00","","10.6","","1.1","","52","","0.0","","14","","7","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 17:00","2024","01","31","17:00","","8.8","","0.2","","55","","0.0","","27","","12","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 18:00","2024","01","31","18:00","","5.4","","-1.0","","63","","0.0","","24","","15","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 19:00","2024","01","31","19:00","","4.8","","-0.8","","67","","0.0","","25","","12","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 20:00","2024","01","31","20:00","","3.2","","-1.8","","69","","0.0","","23","","13","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 21:00","2024","01","31","21:00","","4.4","","-1.5","","66","","0.0","","22","","16","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 22:00","2024","01","31","22:00","","2.7","","-1.7","","73","","0.0","","25","","18","","","","87.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-01-31 23:00","2024","01","31","23:00","","1.7","","-2.1","","76","","0.0","","25","","18","","","","87.00","","","","","","NA"
